table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,24,491,District - Valsad,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,485.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,491,District - Valsad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,151.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,491,District - Valsad,Urban,Total,Marginal workers_Seeking/available for work_Persons,2672.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,491,District - Valsad,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,687.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,491,District - Valsad,Urban,Literate,Marginal workers_Seeking/available for work_Persons,1985.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,491,District - Valsad,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1158.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,491,District - Valsad,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,430.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,491,District - Valsad,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,21.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,491,District - Valsad,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,45.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,491,District - Valsad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,16.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Total,Total,Marginal workers_Seeking/available for work_Persons,16049.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,5282.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Total,Literate,Marginal workers_Seeking/available for work_Persons,10767.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,6916.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1985.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,186.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,394.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,115.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Rural,Total,Marginal workers_Seeking/available for work_Persons,14967.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,4828.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Rural,Literate,Marginal workers_Seeking/available for work_Persons,10139.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,6515.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1873.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,178.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,357.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,105.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Urban,Total,Marginal workers_Seeking/available for work_Persons,1082.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,454.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Urban,Literate,Marginal workers_Seeking/available for work_Persons,628.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,401.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,112.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,8.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,37.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,492,District - Surat,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,10.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Total,Total,Marginal workers_Seeking/available for work_Persons,30204.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,10522.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Total,Literate,Marginal workers_Seeking/available for work_Persons,19682.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,11511.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,3881.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,321.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,836.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,228.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Rural,Total,Marginal workers_Seeking/available for work_Persons,29590.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,10409.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Rural,Literate,Marginal workers_Seeking/available for work_Persons,19181.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,11229.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,3790.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,303.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,805.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,214.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Urban,Total,Marginal workers_Seeking/available for work_Persons,614.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,113.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Urban,Literate,Marginal workers_Seeking/available for work_Persons,501.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,282.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,91.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,18.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,31.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,493,District - Tapi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,14.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Total,Total,Marginal workers_Seeking/available for work_Males,189613.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Total,Illiterate,Marginal workers_Seeking/available for work_Males,53177.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Total,Literate,Marginal workers_Seeking/available for work_Males,136436.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,84752.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,30797.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2674.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,3468.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1177.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Rural,Total,Marginal workers_Seeking/available for work_Males,178634.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,50169.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Rural,Literate,Marginal workers_Seeking/available for work_Males,128465.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,79509.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,29243.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2559.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,3247.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1090.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Urban,Total,Marginal workers_Seeking/available for work_Males,10979.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,3008.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Urban,Literate,Marginal workers_Seeking/available for work_Males,7971.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,5243.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1554.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,115.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,221.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,000,State - GUJARAT,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,87.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Total,Total,Marginal workers_Seeking/available for work_Males,162.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Total,Illiterate,Marginal workers_Seeking/available for work_Males,71.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Total,Literate,Marginal workers_Seeking/available for work_Males,91.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,67.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,12.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Rural,Total,Marginal workers_Seeking/available for work_Males,53.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,22.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Rural,Literate,Marginal workers_Seeking/available for work_Males,31.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,26.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Urban,Total,Marginal workers_Seeking/available for work_Males,109.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,49.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Urban,Literate,Marginal workers_Seeking/available for work_Males,60.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,41.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,11.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,468,District - Kachchh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Total,Total,Marginal workers_Seeking/available for work_Males,2674.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Total,Illiterate,Marginal workers_Seeking/available for work_Males,879.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Total,Literate,Marginal workers_Seeking/available for work_Males,1795.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1426.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,253.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,24.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,17.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Rural,Total,Marginal workers_Seeking/available for work_Males,2521.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,831.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Rural,Literate,Marginal workers_Seeking/available for work_Males,1690.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1352.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,240.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,23.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Urban,Total,Marginal workers_Seeking/available for work_Males,153.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,48.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Urban,Literate,Marginal workers_Seeking/available for work_Males,105.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,74.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,13.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,469,District - Banas Kantha,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Total,Total,Marginal workers_Seeking/available for work_Males,146.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Total,Illiterate,Marginal workers_Seeking/available for work_Males,30.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Total,Literate,Marginal workers_Seeking/available for work_Males,116.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,88.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,18.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Rural,Total,Marginal workers_Seeking/available for work_Males,50.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,8.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Rural,Literate,Marginal workers_Seeking/available for work_Males,42.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,34.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,4.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Urban,Total,Marginal workers_Seeking/available for work_Males,96.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,22.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Urban,Literate,Marginal workers_Seeking/available for work_Males,74.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,54.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,14.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,470,District - Patan  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Total,Total,Marginal workers_Seeking/available for work_Males,277.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Total,Illiterate,Marginal workers_Seeking/available for work_Males,16.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Total,Literate,Marginal workers_Seeking/available for work_Males,261.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,200.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,47.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Rural,Total,Marginal workers_Seeking/available for work_Males,18.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,7.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Rural,Literate,Marginal workers_Seeking/available for work_Males,11.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,6.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,3.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Urban,Total,Marginal workers_Seeking/available for work_Males,259.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,9.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Urban,Literate,Marginal workers_Seeking/available for work_Males,250.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,194.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,44.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,471,District - Mahesana,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2400B-03ST.xlsx,03ST
B0303ST,24,472,District - Sabar Kantha,Total,Total,Marginal workers_Seeking/available for work_Males,13442.0,DDW-2400B-03ST.xlsx,03ST
